10.3681969,57.1827851,25.0354237292071
9.7481616,57.4015336,19.7512777263746
10.4241097,57.572142,3.28982808919123
10.3248232,56.7177892,1.72026430259249
10.2772796,57.2050954,62.8895019564552
9.7068911,56.8237588,44.5341031750524
9.9399794,57.5840893,27.1051337759472
9.3200068,57.1134528,66.0281910382569
10.1387713,56.5981891,38.2085189547066
10.1429555,56.6267406,17.3431310612669
9.9258039,57.4138875,19.440218822509
10.2382257,56.5926169,24.7636278804766
10.0849126,57.1149293,12.6313794698365
9.2569951,56.6936553,6.36768196511941
8.8043481,56.8266103,30.641417737597
9.3048953,57.1468429,50.1112488229636
9.3285461,56.8815249,16.583154920423
9.4943018,56.8003139,37.8909002739813
9.8888057,57.0845715,2.63615943888464
9.9428385,57.0047176,41.3076545880932
10.448171,57.6379984,5.21725230080799
10.2273375,57.427433,38.1707093864093
9.2496308,56.968907,1.49316935774022
10.0108701,57.0323269,7.43277688372824
9.6532331,57.3051584,30.276232193972
10.8790775,57.2521968,2.16055260965264
8.5038147,56.6656729,2.87405967421502
9.4284413,56.8856016,30.2810063197618
9.959153,57.5882934,15.1620440182196
9.8398895,57.406165,16.3345966290856
9.4878523,56.7669324,37.9885530372052
9.9826196,57.0107025,9.60849194030556
9.5876355,57.2566929,7.35345875674961
9.516126,56.835776,58.6458980124838
9.4897896,57.0998432,33.766149476266
8.4148887,56.7507121,44.6336113905538
9.9422813,57.0727628,10.0156350607066
10.1209999,56.7068252,15.2486707452272
8.3743485,56.9097555,17.821031518629
10.0336611,57.3428105,26.8762335149985
9.5993921,57.2642401,5.5852404594615
9.9432875,56.9872743,5.77714051333901
10.1912355,57.4042197,52.6326997561563
10.1290045,56.7075732,24.8861176703597
8.8489518,57.0694225,9.93991954391798
10.3968102,57.52604,7.52610842081113
9.6462818,56.984746,12.9684043835761
10.1513862,57.1515945,13.5882263929425
9.9692261,57.0449112,45.2996542176661
8.7811661,56.8386263,38.4350035673095
10.2855904,57.2805765,15.6368335040475
8.505503,56.9936503,22.6867488950585
9.0373487,57.1449609,50.5618586989693
10.0052881,57.0227416,4.81348142615818
10.3128229,57.3588647,36.7551998677454
10.5183354,57.7235988,4.51065933667807
9.7893065,57.4663158,27.1272482386892
9.9412111,57.584304,27.1498084825936
9.9863044,57.4689351,47.5865880034844
10.2896206,57.4280945,81.5841089551494
9.8914298,57.0386397,45.5933522654893
8.6152563,57.121944,27.5108059383674
8.7275441,56.7975648,31.6306147777871
9.9202508,56.9838998,21.0821142826308
10.2794992,57.1057531,6.13904933297352
9.1797131,57.0924974,2.62068392415188
10.4083548,57.3018507,22.8393528471695
10.485184,57.4308256,90.3733293061729
8.7820492,56.592944,26.3055514849596
9.3850603,56.9593204,8.00733799652445
10.2069846,56.6155372,50.942647482783
9.9867801,57.022354,14.6418081457967
10.5209508,57.4564667,10.3703792036069
8.3585691,56.8321827,15.9668226950248
8.5798118,56.9275564,17.4504580028996
9.8090643,57.3224124,9.27239273102518
9.9331614,57.2805054,13.8374553076228
9.9406899,57.1360025,6.97767895520877
9.9970645,56.6565446,8.23936332585014
9.7344657,56.9244632,49.4398217998266
9.5971564,57.2429529,13.593624939761
10.0411199,57.1319083,24.8959302580997
11.1675587,57.3163166,3.28333195693364
10.9365571,57.2793907,4.98772324094139
8.8032245,56.7811615,9.68183515749144
9.6465073,57.2609691,11.8079067989296
9.6817565,56.9596336,34.042135495097
10.472631,57.6813486,10.1003735976081
10.1256427,56.7352371,18.1474270550367
9.9326717,57.2644003,13.6855977761424
10.2608569,57.2281394,32.9755743218166
9.6565851,56.6195989,24.6923952511867
8.8254227,57.0665144,9.39348560386268
9.864112,57.0342246,3.22189555135455
10.3292903,57.4915427,39.4459914217316
10.0122185,57.4960731,28.4799640639591
9.8838096,57.0849689,2.81516692526235
8.8900423,56.8902923,1.81671032370211
9.89949,57.0252561,43.1930608110553
10.1790449,57.2942305,96.3866524966157
9.9897873,57.4826435,35.7887223966959
9.5827575,56.8615908,40.0837498119748
9.8715458,57.4040778,8.95240799859032
9.9629189,57.5824095,26.725970780065
10.2428614,56.6121173,30.939615796602
8.5988882,56.946297,21.1655773454253
9.9204231,57.2176678,8.1026582147547
9.5739467,56.8504622,38.3275101719313
8.5674303,56.8892965,36.9519662260133
9.7250292,57.0860365,4.28404975031329
9.4199498,56.8002322,23.9961476931824
8.6669685,56.7203724,7.31425381884653
9.6623998,57.310684,18.2933933471427
8.9457043,57.0356534,1.73934531730554
8.7204572,56.8341926,17.5924607175962
10.359899,57.0299094,2.22800129728967
8.4256243,56.9111846,21.9322371437993
9.0920769,56.8983694,2.82737013473883
10.1140427,56.7160508,5.34046379082333
10.0014585,56.8316514,40.6562792226187
9.3452771,56.6162694,31.269473902617
9.0479245,57.1345348,17.4991787765152
9.9887253,57.0410111,16.8607349877326
9.8932666,57.1611764,6.30674901982116
10.5304222,57.4556024,11.0681321376232
9.6044342,57.2432213,16.1820857373257
8.489352,56.989483,26.5438155512107
9.1948245,56.6964242,27.8499871167514
9.9345565,57.0378231,4.23634743621654
10.9317952,57.2838134,5.40891221726918
8.5291832,56.8142568,3.06687160339521
9.6075653,57.2662576,27.9956963288741
8.7329286,56.9511771,8.44365946489423
9.7045594,57.3696345,12.563007202707
10.0180236,57.1110714,16.5047656229902
9.8768096,57.0051833,5.8692780999076
10.2074145,57.5209048,21.2590464727892
9.1255199,56.71474,36.7446791860416
10.0112658,57.0208849,4.47629495529932
9.6033802,57.2574466,18.6368250871512
9.2277669,56.9122196,17.4739583547356
8.7546688,56.6387767,1.71556801626973
9.9496937,57.0423989,7.65841665657378
9.2819975,57.1045983,27.7522673858925
9.2666674,56.9669986,4.92274318511368
9.7192555,57.3186535,16.6020673808793
10.0403964,56.795398,33.3672530902779
8.6694214,56.9532714,2.72789126944468
10.4963834,57.4735011,4.01627150382957
8.7307405,56.7165221,14.1860712131721
10.5348302,57.4562452,10.2100617144107
9.6821684,56.9980257,5.82559761218536
10.3881269,57.6013625,10.1090475981872
10.4098459,57.2364499,13.8139224737217
10.4938485,57.4958307,5.42162994357143
8.8703986,56.6469605,30.2864997208522
9.9337132,57.4106164,19.6771218630095
9.9603406,57.4302248,22.8284110527451
9.4601718,57.1322036,16.133005801366
10.0753517,56.7641745,20.5123245199262
10.5266566,57.4324862,5.91563211197701
8.2994968,56.5904072,1.27563016872968
9.0507297,57.1533958,2.75139773034162
8.7981433,56.8877173,21.1447086957746
8.9810703,56.836625,5.03604700412941
8.6608883,57.0802083,20.1028881576479
9.4908461,56.69207,20.8393119246774
10.1236864,56.9397276,3.65911056644333
9.9349824,57.2750547,12.6440907700716
8.6488651,56.9915232,16.5863485256538
9.378,56.6687916,29.4299287393185
10.3250411,57.6269132,16.7966999844789
10.0016811,57.0243404,5.38283450668499
8.6254479,56.7427808,30.3818903399461
9.5268591,57.0906996,9.38134637798325
9.4855128,56.7862947,29.6916656800204
9.9719157,57.4589465,28.092251273031
8.2415664,56.7121872,4.53246763583294
8.3244979,56.8938041,16.0858862895752
9.7261594,57.2830492,15.7821242302926
9.9092433,56.8701988,66.7078307615853
9.4728136,57.1478956,10.6275374953276
9.936518,56.8230123,50.7486092268147
9.729181,57.0370842,18.3335105231966
9.5650681,56.6825133,25.4986967212719
9.1832508,56.6942754,9.95107577722482
9.8145994,57.4864041,5.96421449389119
10.2495145,56.6821534,25.3518484735631
10.5349087,57.4610505,5.0703496213208
9.5132444,56.7965695,30.1909080573826
10.4154587,57.5847503,2.38199705766131
10.095548,57.2432192,28.8148626082286
9.6026278,57.2710831,4.03434836163419
9.8660291,57.5078572,8.95448254781884
10.0290363,57.3052609,34.0990043267295
8.747796,56.7387541,24.8878339751139
10.5299609,57.7007237,5.65809280054306
9.8907708,57.058392,2.13675630844686
9.8536192,56.8504409,12.8150081705116
10.0291572,57.3623852,41.5442300156195
9.4385861,56.8143695,33.7617389030183
9.4263283,56.9800462,10.7612519478319
10.3391284,57.6060743,12.5096652762736
10.3244824,57.5571052,9.49120716285527
9.5802279,56.7198684,25.8862637088656
9.0027456,57.1508773,7.48572040203129
9.8138648,57.3158249,7.68592533601819
9.2966024,56.6050955,2.93675899357751
8.5185691,56.8914712,34.8541500851263
8.9975909,57.1263546,8.2393790880765
9.9524116,57.3532528,23.0825850264097
9.6219801,57.2766699,19.226695021405
10.5281304,57.4428991,13.5116452739477
9.9859419,57.0315545,37.1244943963182
9.925187,57.4038351,18.7092401013186
10.1706524,57.2990389,87.2227113175826
9.7708163,56.6871979,51.550402801481
10.2724954,56.8103354,2.52929082045456
10.5246396,57.3365584,2.93048375937447
8.444905,57.0084096,8.52938311377368
8.7225439,56.788088,27.7793935490761
10.1909494,57.2539885,41.5119920082629
8.2610168,56.822039,16.3239124340239
11.0230204,57.2235236,0.595491619769032
9.985309,57.5623903,49.787613111124
8.6019884,56.9022799,26.6452312269127
9.5052236,56.8018567,39.4333516481188
10.4780523,57.4466813,26.7236332852366
10.9486551,57.2539274,2.6482443802125
9.9950746,57.0013048,5.20648855791992
9.5790548,57.2468051,6.08247231601601
9.9260088,57.5655996,25.9605188644014
8.8409688,56.8034454,3.86766230060936
8.2744159,56.840066,14.6154078767619
10.3285323,57.3762751,44.8164849291811
9.437023,56.6005194,29.9546230587405
11.0431965,57.3046534,10.7768926617029
10.5073408,57.4132512,59.500283249549
8.9350717,57.005377,9.81346138993695
10.3350798,57.431932,52.8260590944215
10.3762593,57.4825574,27.3888822943381
10.3689813,57.0502645,3.05144188611254
9.4716849,56.7458873,20.7751007132185
10.0533761,56.8519931,49.7412228800212
9.9570732,56.7579546,19.8978400426712
10.1185368,57.3281487,60.3424974922099
9.9028012,56.6389783,24.7955562830021
9.9529206,57.5811631,28.6309140742464
8.5028536,57.0328227,14.8062916424077
9.4939249,56.808808,33.9858818613647
10.0150702,57.4750872,27.7487355102073
8.7547943,56.7026742,15.1856218771236
9.984727,57.0308665,40.5461766592734
9.5539425,56.6068687,32.0381520747983
9.2279631,56.8997255,7.76246110820278
8.862079,56.9956046,2.80809926945654
9.0411103,57.0908184,0.995985304055347
9.7225756,57.2328497,3.89790561733038
9.3681876,57.1483527,5.26953253198645
9.6991893,56.9003205,63.5125943339923
10.2800266,57.1500447,15.364999407762
9.9130099,56.6736435,65.8064728311622
9.9486014,56.9887689,25.9694886134419
10.526171,57.4330215,6.25313935189286
10.5181578,57.4103925,62.5514238234333
8.5495422,56.8933488,31.6627881895545
9.8131973,57.0247209,3.33038578079104
10.2479589,57.1511348,21.8380353946195
10.2615521,56.8080154,7.03336413573437
9.9852821,57.0225694,19.7819588021575
10.3326676,57.2507016,15.0105141583826
10.195076,56.7928211,2.9895134772487
8.4556596,56.8354292,15.1496702140236
8.7216207,57.0932311,27.919195691731
10.000922,57.0271594,12.1777741496953
9.8403001,56.8316195,85.4858855853103
10.4734307,57.477551,5.45823316519582
8.6288228,57.1132499,50.3237528419959
9.4585552,57.1627731,9.40073461770703
9.4146296,57.1668767,2.95658161611001
8.4776495,57.0374021,8.23379308396825
9.9455413,57.0311849,37.403980525766
8.382464,56.9009386,19.1320161264072
10.1870952,57.1433645,16.7523138172294
8.6531264,56.996262,19.2910935935016
8.50227,56.9561208,15.2584173912254
9.968494,57.4421144,24.0774410272345
8.4602974,56.9705814,18.9988228306532
9.7205375,57.3774825,6.73176026517139
8.6613258,56.9899729,11.824011752883
9.4221931,57.168825,4.09576616476123
10.2837369,57.6154573,14.1838422217703
9.941475,57.0799199,5.51977390225716
9.6963115,57.2828601,28.1178101914365
9.9299374,57.5654913,27.5237116666476
8.6074411,56.6563175,2.35256985866113
9.8180674,57.0123083,11.9118029896981
10.2246441,57.591255,13.8608062324125
8.9858513,57.1379212,11.3150840451708
9.9416172,57.5836847,27.6983732027432
9.6463929,56.8430693,43.7725065437768
9.995555,57.0665942,2.59339778951851
9.8185352,57.4859995,7.52540852952282
8.4814103,56.9334615,17.4234741483627
9.9117661,57.0164961,3.94999808388963
10.1710496,57.0715267,27.7033068622792
10.0893756,57.2959274,45.56294918354
9.2843233,56.8631335,16.3643094363524
9.9173008,57.05285,1.38496926247237
9.5442652,56.7097005,47.2529624644129
10.182416,57.1622459,26.448483575365
9.4693693,57.138015,32.5511216872046
10.0111205,57.1108058,10.4007232009186
10.2945325,57.3803674,60.8157147810886
10.5340114,57.4524016,12.3272495625513
10.1496934,57.1622427,17.6895172174456
8.223009,56.6826516,1.27203339539124
10.3540654,57.4200652,25.4028874741984
9.5129757,56.8086789,33.7995572782361
10.2026801,56.9293894,4.98344504079524
10.2959923,57.3168648,39.9239360498816
10.5357304,57.4650927,0.532204720977871
9.4419878,57.1392103,59.9695486975866
10.4977801,57.432134,32.446937645815
10.0167308,56.8008813,35.3049971753868
9.824237,57.0109715,7.36727872794018
9.623217,56.9047112,45.9950102092652
10.3920685,57.1592581,10.2239016445808
9.8586904,57.3063818,17.9927423719251
9.607008,56.9268174,25.7467321014785
10.2544857,57.1961353,65.5362877527997
11.1949985,57.3233701,2.31448624137627
9.8736725,57.0432952,3.00048793595488
8.8731635,56.7369936,17.4523950839276
9.6579905,56.9944852,3.87571433974351
9.9823718,57.5259195,39.7230057235985
9.6503044,57.2871824,11.5436800294955
10.1555218,57.1519955,13.8210211008373
10.2358029,57.3445242,35.3622116781815
9.2548266,56.9656164,16.5806023863314
10.0811359,56.806958,35.0796164010424
9.5357888,56.7997503,22.4050667131199
9.5498208,56.6948268,19.1619874123894
9.8540071,56.9746305,6.01183920529266
10.1364997,57.3404782,81.3729828444133
10.1952479,57.362281,43.2597645116136
9.2776137,57.0818702,21.9036488776074
9.8391843,56.9701254,21.6182005899653
10.9549425,57.2418821,0.598226024672084
10.0038879,57.0380383,20.570182329624
9.8391206,56.8875953,14.9684367613843
10.1930093,57.2536635,49.7186429464041
9.8658989,57.0381294,2.76000899782318
10.0305763,57.5122704,39.8846315565812
10.0075255,57.4512938,32.2070487129014
9.5421539,57.0937708,1.45399681036185
10.48266,57.4624216,10.5558445157374
10.2093835,57.2559964,84.1279184311838
10.0722032,57.1244855,15.8641662021877
8.9924161,57.1072142,15.7306356524288
10.2759473,57.1556727,19.6888177618402
9.9676205,57.0827986,7.73557731270202
8.6401618,56.7871005,7.61294092821873
10.5473784,57.7093157,4.90589432111479
9.0820147,57.1398382,34.6478972807964
10.2221202,56.9667109,4.68008121580763
10.1975651,57.1666648,34.0959545792869
10.0725184,56.6798143,22.7521904692104
9.463558,56.8051135,33.7054703888205
10.4272884,57.6527299,14.0445938832384
9.7679817,57.1678952,6.85569022403228
9.8224956,56.8750557,48.4010703594275
9.2758329,57.0719915,24.6657981835276
10.255816,57.2100244,69.6570505762608
9.8687855,56.7731047,75.1243684573761
9.4541257,57.1375528,46.0869000669129
9.9253499,57.0096629,11.3111929248365
9.463695,56.6064001,40.1140199238821
9.2368051,56.7619664,5.11496626916893
10.0045856,57.0374654,21.1860741765483
9.9391068,57.5834204,27.2449421289238
9.010555,56.643455,21.5936416300431
9.9345024,57.0134832,47.2768743038921
9.6526999,56.9621607,51.931441310225
10.3490855,57.0319026,4.92671585318639
9.932397,57.5483324,25.9719632622863
9.1826485,56.6147292,3.83442965585146
9.218695,56.9023571,12.686044998204
10.2183246,57.2395256,81.5805400352591
10.8843397,57.2680888,1.05803256436464
10.4504439,57.4792039,9.59994317739335
10.5050415,57.4520049,11.4258511211767
10.4181881,57.5738386,2.59808529194147
9.9781021,56.9907795,28.1376482148568
10.2066991,57.4031078,52.6078678408108
10.4989305,57.6985998,9.04579756796018
9.9635211,56.799263,61.487611373611
9.27912,56.617947,8.06793701586008
10.5460907,57.4515112,0.879259940906332
9.7034442,56.9693812,35.9544065676201
8.5018392,56.8853154,30.8436659563467
10.9440568,57.2817973,6.54251924843587
8.1668035,56.614638,1.59065087054078
8.3107992,56.7357134,40.9329048798552
8.6387334,57.115646,41.8132464954905
9.3047812,57.1456584,45.3703718727837
9.9251151,57.0166932,16.4183022794842
10.0864577,57.1162341,11.3292940306148
8.6886308,56.9626481,8.11461182370474
9.7847633,57.462296,27.5246733322828
10.341355,57.155136,14.1328311019228
9.7459759,56.6518248,51.9602773089658
10.2354609,57.3919369,76.6690379193105
9.4743489,57.1489858,10.1539782542586
9.4325955,57.061995,10.2593006235371
10.0098208,57.5790097,11.3405396949089
9.9546674,57.0254237,39.5795423848679
10.3369778,57.1377881,10.7258562196124
9.9505547,57.0092931,54.0287458296955
9.9436606,57.0402887,4.0448097166821
8.590136,56.6128747,1.63529291429526
10.4863271,57.208212,7.54080037828596
10.3041998,57.3762982,55.7593971560416
10.1918663,57.5938214,10.4849463342711
9.2791122,56.8310499,8.39331920046379
9.3689323,56.7183035,24.3673690527083
10.0222857,56.9695671,33.6007711657587
8.3835901,56.9467737,19.0964294444713
10.3428069,57.4250754,54.978600343449
10.5031829,57.4883801,1.31785313302447
10.0420772,57.4241779,25.2254982029178
8.4196139,56.9350314,19.0940758897304
10.2026429,57.4761379,26.9008741742277
10.197842,56.9315497,4.81115036951462
9.4155212,57.1679518,3.16272914164757
10.1809878,57.5940759,4.7349982404973
10.5047749,57.4933581,1.4336840277626
9.1697435,56.7146583,2.08333146211032
9.6359419,57.2865937,11.6736446631793
10.5221112,57.7045129,6.58036264898778
9.0279637,56.5939121,24.2868283596239
9.9300287,57.0288026,18.0616521229639
9.857547,57.1523975,11.5669161743702
8.177304,56.6169985,1.58130178003985
10.452749,57.5154552,1.7332208042161
9.8031519,57.474035,26.69339846249
9.9850515,57.0236167,24.8492509692901
8.3896407,56.7583123,74.8840385744406
8.4909157,56.7038042,24.8231306950803
9.6316456,56.8381711,35.3817437769189
9.7629558,56.7145555,65.2747573772257
8.7834142,56.6614878,6.20596295924634
9.6696121,57.226551,9.18542653830839
8.7533561,56.7455459,30.1590124941369
9.4402594,56.8541872,37.0819247875988
9.6097735,57.2713013,6.90755689351528
8.6889405,56.8332683,21.774563082121
10.104342,56.6438566,24.1543957276538
8.4891144,56.8920874,16.0583231911192
8.5201728,56.646125,20.1211227231593
9.3368505,56.8503764,28.0680120596467
9.8960313,56.8329487,71.245839225454
9.957049,57.0302146,27.6895273851627
10.1450097,57.3794118,53.4737840947047
10.0272192,57.1126335,28.3529690100246
9.220341,56.7772994,11.2017502343567
8.6472334,56.9485468,22.3290078781843
8.8380577,56.8833491,2.80142342351646
9.4280167,56.8382966,28.706470286782
10.3023647,56.7461577,2.75165630834929
11.1934374,57.3176926,1.64750804175297
11.158896,57.3171602,3.95126883359685
10.538591,57.4408984,4.14384440736345
8.5938196,56.745846,19.5980687564091
9.9593953,56.6742736,25.3924108338385
